         998     -6.6129    -6.65081  0.00908998
         999    -6.61263    -6.65078  0.00908096
        1000    -6.61238    -6.65074  0.00907196
        1001    -6.61213     -6.6507  0.00906298
        1002    -6.61158    -6.65066  0.00905402
        1003    -6.61202    -6.65062  0.00904508
        1004     -6.6115    -6.65058  0.00903615
        1005    -6.61099    -6.65054  0.00902725
        1006    -6.61083     -6.6505  0.00901836
        1007    -6.61069    -6.65046  0.00900949
        1008    -6.61057    -6.65042  0.00900064
        1009    -6.61079    -6.65038   0.0089918
        1010    -6.61006    -6.65034  0.00898299
        1011    -6.60969     -6.6503   0.0089742
        1012    -6.60933    -6.65026  0.00896542
        1013    -6.60901    -6.65022  0.00895666
        1014    -6.60904    -6.65018  0.00894792
        1015    -6.60974    -6.65014  0.00893919
        1016     -6.6095     -6.6501  0.00893048
        1017    -6.60929    -6.65006  0.00892179
        1018    -6.61009    -6.65002  0.00891312
        1019    -6.61125    -6.64999  0.00890445
        1020    -6.61148    -6.64995   0.0088958
        1021    -6.61206    -6.64991  0.00888716
        1022    -6.61301    -6.64987  0.00887854
        1023    -6.61368    -6.64984  0.00886993
        1024    -6.61438     -6.6498  0.00886134
        1025    -6.61448    -6.64977  0.00885276
        1026    -6.61462    -6.64974   0.0088442
        1027     -6.6148     -6.6497  0.00883565
        1028    -6.61535    -6.64967  0.00882712
        1029    -6.61692    -6.64964   0.0088186
        1030    -6.61789    -6.64961  0.00881009
        1031    -6.61857    -6.64958   0.0088016
        1032    -6.61898    -6.64955  0.00879312
        1033    -6.61975    -6.64952  0.00878465
        1034    -6.62024    -6.64949   0.0087762
        1035    -6.62109    -6.64946  0.00876777
        1036    -6.62199    -6.64943  0.00875934
        1037    -6.62325    -6.64941  0.00875093
        1038    -6.62488    -6.64939  0.00874254
        1039    -6.62557    -6.64936  0.00873415
        1040    -6.62759    -6.64934  0.00872578
        1041    -6.62933    -6.64932  0.00871742
        1042    -6.63012     -6.6493  0.00870907
        1043     -6.6316    -6.64929  0.00870074
        1044    -6.63278    -6.64927  0.00869242
        1045    -6.63431    -6.64926  0.00868411
        1046    -6.63586    -6.64924  0.00867582
        1047    -6.63808    -6.64923  0.00866754
        1048    -6.63967    -6.64922  0.00865927
        1049    -6.64095    -6.64922  0.00865102
        1050    -6.64257    -6.64921  0.00864279
        1051     -6.6442    -6.64921  0.00863456
        1052    -6.64583     -6.6492  0.00862636
        1053    -6.64714     -6.6492  0.00861816
        1054    -6.64748     -6.6492  0.00860999
        1055    -6.64813     -6.6492  0.00860183
        1056    -6.64975     -6.6492  0.00859368
        1057    -6.65136     -6.6492  0.00858555
        1058     -6.6523     -6.6492  0.00857744
        1059    -6.65258    -6.64921  0.00856934
        1060    -6.65413    -6.64921  0.00856125
        1061    -6.65533    -6.64922  0.00855319
        1062     -6.6565    -6.64922  0.00854514
        1063    -6.65797    -6.64923   0.0085371
        1064     -6.6581    -6.64924  0.00852908
        1065    -6.65949    -6.64925  0.00852108
        1066    -6.66051    -6.64926  0.00851309
        1067    -6.66084    -6.64927  0.00850512
        1068     -6.6621    -6.64928  0.00849717
        1069    -6.66298     -6.6493  0.00848923
        1070    -6.66414    -6.64931   0.0084813
        1071    -6.66523    -6.64932   0.0084734
        1072    -6.66659    -6.64934  0.00846551
        1073    -6.66693    -6.64936  0.00845763
        1074    -6.66752    -6.64937  0.00844978
        1075    -6.66708    -6.64939  0.00844193
        1076    -6.66689    -6.64941   0.0084341
        1077    -6.66665    -6.64942  0.00842629
        1078    -6.66697    -6.64944  0.00841849
        1079    -6.66755    -6.64946   0.0084107
        1080    -6.66806    -6.64947  0.00840293
        1081     -6.6685    -6.64949  0.00839518
        1082    -6.66821    -6.64951  0.00838743
        1083    -6.66818    -6.64953  0.00837971
        1084    -6.66774    -6.64954  0.00837199
        1085    -6.66788    -6.64956   0.0083643
        1086    -6.66795    -6.64958  0.00835661
        1087    -6.66761    -6.64959  0.00834894
        1088    -6.66784    -6.64961  0.00834128
        1089    -6.66735    -6.64963  0.00833364
        1090    -6.66581    -6.64964  0.00832601
        1091     -6.6655    -6.64966  0.00831839
        1092    -6.66478    -6.64967  0.00831078
        1093    -6.66366    -6.64968  0.00830319
        1094    -6.66279    -6.64969  0.00829561
        1095    -6.66184     -6.6497  0.00828804
        1096     -6.6605    -6.64971  0.00828048
        1097    -6.65973    -6.64972  0.00827294
        1098    -6.65824    -6.64973  0.00826541
        1099    -6.65766    -6.64974  0.00825789
        1100    -6.65701    -6.64975  0.00825039
        1101    -6.65565    -6.64975  0.00824289
        1102    -6.65487    -6.64976  0.00823541
        1103    -6.65371    -6.64976  0.00822795
        1104    -6.65215    -6.64976   0.0082205
        1105    -6.65054    -6.64976  0.00821306
        1106     -6.6479    -6.64976  0.00820563
        1107    -6.64586    -6.64976  0.00819822
        1108    -6.64473    -6.64975  0.00819082
        1109    -6.64291    -6.64975  0.00818344
        1110    -6.64007    -6.64974  0.00817607
        1111    -6.63816    -6.64973  0.00816872
        1112    -6.63653    -6.64971  0.00816138
        1113    -6.63454     -6.6497  0.00815406
        1114    -6.63284    -6.64969  0.00814675
        1115    -6.63079    -6.64967  0.00813946
        1116    -6.62839    -6.64965  0.00813219
        1117    -6.62596    -6.64963  0.00812494
        1118    -6.62319    -6.64961  0.00811771
        1119    -6.62105    -6.64958  0.00811049
        1120    -6.61922    -6.64955   0.0081033
        1121    -6.61706    -6.64952  0.00809612
        1122    -6.61489    -6.64949  0.00808896
        1123    -6.61272    -6.64946  0.00808183
        1124    -6.61088    -6.64943  0.00807471
        1125    -6.60904    -6.64939  0.00806761
        1126    -6.60722    -6.64935  0.00806053
        1127    -6.60476    -6.64931  0.00805348
        1128    -6.60265    -6.64927  0.00804645
        1129    -6.60025    -6.64923  0.00803944
        1130    -6.59722    -6.64918  0.00803245
        1131    -6.59552    -6.64913  0.00802549
        1132    -6.59321    -6.64909  0.00801855
        1133    -6.59095    -6.64903  0.00801164
        1134    -6.58906    -6.64898  0.00800475
        1135    -6.58721    -6.64893  0.00799788
        1136     -6.5851    -6.64887  0.00799104
        1137    -6.58369    -6.64881  0.00798422
        1138      -6.583    -6.64876  0.00797741
        1139    -6.58205     -6.6487  0.00797062
        1140    -6.58053    -6.64864  0.00796385
        1141    -6.57941    -6.64858  0.00795711
        1142    -6.57804    -6.64851  0.00795038
        1143    -6.57643    -6.64845  0.00794367
        1144    -6.57555    -6.64839  0.00793698
        1145    -6.57444    -6.64832  0.00793031
        1146    -6.57375    -6.64826  0.00792366
        1147    -6.57283    -6.64819  0.00791703
        1148    -6.57233    -6.64813  0.00791041
        1149    -6.57129    -6.64806   0.0079038
        1150    -6.57197    -6.64799  0.00789721
        1151    -6.57114    -6.64793  0.00789063
        1152    -6.56977    -6.64786  0.00788407
        1153    -6.56948    -6.64779  0.00787753
        1154    -6.56866    -6.64772    0.007871
        1155     -6.5686    -6.64765  0.00786448
        1156    -6.56866    -6.64759  0.00785798
        1157    -6.56883    -6.64752  0.00785148
        1158    -6.56945    -6.64745  0.00784499
        1159    -6.57018    -6.64738   0.0078385
        1160    -6.57071    -6.64732  0.00783202
        1161    -6.57071    -6.64725  0.00782556
        1162    -6.57244    -6.64719  0.00781909
        1163    -6.57332    -6.64712  0.00781262
        1164    -6.57432    -6.64706  0.00780616
        1165    -6.57544      -6.647   0.0077997
        1166    -6.57732    -6.64694  0.00779324
        1167    -6.57835    -6.64688  0.00778678
        1168    -6.57948    -6.64682  0.00778033
        1169    -6.58138    -6.64677  0.00777388
        1170    -6.58403    -6.64671  0.00776742
        1171    -6.58614    -6.64666  0.00776096
        1172    -6.58771    -6.64661   0.0077545
        1173    -6.59004    -6.64656  0.00774804
        1174    -6.59181    -6.64652  0.00774158
        1175    -6.59336    -6.64647  0.00773512
        1176    -6.59597    -6.64643  0.00772866
        1177    -6.59835    -6.64639   0.0077222
        1178    -6.60115    -6.64635  0.00771574
        1179     -6.6037    -6.64631  0.00770928
        1180    -6.60601    -6.64628  0.00770283
        1181    -6.60839    -6.64625  0.00769637
        1182    -6.61117    -6.64622  0.00768992
        1183     -6.6137    -6.64619  0.00768347
        1184    -6.61726    -6.64616  0.00767702
        1185    -6.62055    -6.64614  0.00767057
        1186    -6.62325    -6.64612  0.00766412
        1187    -6.62568    -6.64611  0.00765769
        1188    -6.62881    -6.64609  0.00765125
        1189    -6.63165    -6.64608  0.00764483
        1190    -6.63485    -6.64607  0.00763841
        1191    -6.63777    -6.64606    0.007632
        1192    -6.64071    -6.64606   0.0076256
        1193      -6.644    -6.64606  0.00761921
        1194    -6.64763    -6.64606  0.00761283
        1195    -6.65095    -6.64606  0.00760646
        1196    -6.65493    -6.64607   0.0076001
        1197    -6.65891    -6.64608  0.00759376
        1198    -6.66256    -6.64609  0.00758743
        1199    -6.66524    -6.64611  0.00758112
        1200    -6.66921    -6.64613  0.00757483
        1201    -6.67252    -6.64615  0.00756855
        1202    -6.67515    -6.64618  0.00756229
        1203    -6.67842     -6.6462  0.00755606
        1204    -6.68198    -6.64623  0.00754984
        1205    -6.68518    -6.64626  0.00754364
        1206    -6.68803     -6.6463  0.00753747
        1207    -6.69181    -6.64634  0.00753132
        1208    -6.69457    -6.64638  0.00752519
        1209    -6.69794    -6.64642  0.00751908
        1210    -6.70028    -6.64646    0.007513
        1211    -6.70321    -6.64651  0.00750694
        1212    -6.70608    -6.64656  0.00750091
        1213    -6.70889    -6.64661   0.0074949
        1214    -6.71163    -6.64667  0.00748892
        1215     -6.7143    -6.64672  0.00748296
        1216    -6.71722    -6.64678  0.00747703
        1217     -6.7191    -6.64684  0.00747113
        1218    -6.72187     -6.6469  0.00746525
        1219    -6.72391    -6.64696  0.00745939
        1220     -6.7262    -6.64703  0.00745356
        1221    -6.72904     -6.6471  0.00744776
        1222    -6.73147    -6.64716  0.00744198
        1223    -6.73382    -6.64723  0.00743623
        1224    -6.73639    -6.64731  0.00743052
        1225    -6.73855    -6.64738  0.00742482
        1226    -6.73997    -6.64746  0.00741915
        1227    -6.74161    -6.64753   0.0074135
        1228    -6.74381    -6.64761  0.00740788
        1229    -6.74558    -6.64769  0.00740228
        1230    -6.74661    -6.64777   0.0073967
        1231    -6.74722    -6.64785  0.00739113
        1232    -6.74806    -6.64794  0.00738558
        1233    -6.74944    -6.64802  0.00738005
        1234    -6.75041     -6.6481  0.00737453
        1235     -6.7516    -6.64818  0.00736904
        1236    -6.75302    -6.64827  0.00736357
        1237    -6.75434    -6.64835  0.00735811
        1238    -6.75493    -6.64844  0.00735267
        1239    -6.75574    -6.64853  0.00734725
        1240    -6.75614    -6.64861  0.00734184
        1241    -6.75677     -6.6487  0.00733644
        1242    -6.75732    -6.64879  0.00733105
        1243    -6.75811    -6.64888  0.00732568
        1244    -6.75816    -6.64896  0.00732032
        1245    -6.75847    -6.64905  0.00731497
        1246    -6.75869    -6.64914  0.00730963
        1247     -6.7582    -6.64923  0.00730429
        1248    -6.75828    -6.64932  0.00729896
        1249    -6.75797     -6.6494  0.00729363
        1250    -6.75825    -6.64949  0.00728832
        1251    -6.75847    -6.64958  0.00728301
        1252    -6.75832    -6.64966  0.00727771
        1253    -6.75779    -6.64975  0.00727241
        1254    -6.75721    -6.64984  0.00726712
        1255    -6.75692    -6.64992  0.00726183
        1256    -6.75626    -6.65001  0.00725654
        1257    -6.75557    -6.65009  0.00725126
        1258    -6.75582    -6.65017  0.00724598
        1259    -6.75539    -6.65026  0.00724071
        1260     -6.7543    -6.65034  0.00723543
        1261    -6.75416    -6.65042  0.00723016
        1262    -6.75434     -6.6505   0.0072249
        1263    -6.75289    -6.65059  0.00721963
        1264    -6.75176    -6.65067  0.00721437
        1265    -6.75129    -6.65075   0.0072091
        1266    -6.75049    -6.65082  0.00720384
        1267    -6.75035     -6.6509  0.00719858
        1268    -6.74894    -6.65098  0.00719332
        1269    -6.74721    -6.65106  0.00718805
        1270    -6.74648    -6.65113  0.00718278
        1271    -6.74643    -6.65121  0.00717752
        1272    -6.74575    -6.65128  0.00717226
        1273    -6.74511    -6.65135  0.00716701
        1274    -6.74515    -6.65143  0.00716176
        1275     -6.7449     -6.6515  0.00715652
        1276    -6.74308    -6.65157  0.00715127
        1277    -6.74293    -6.65164  0.00714603
        1278    -6.74217    -6.65171  0.00714079
        1279    -6.74147    -6.65178  0.00713555
        1280    -6.74017    -6.65185  0.00713031
        1281     -6.7399    -6.65192  0.00712507
        1282    -6.73969    -6.65199  0.00711985
        1283    -6.73889    -6.65206  0.00711462
        1284    -6.73944    -6.65213   0.0071094
        1285    -6.73974     -6.6522   0.0071042
        1286     -6.7388    -6.65226  0.00709899
        1287     -6.7389    -6.65233   0.0070938
        1288    -6.73874     -6.6524   0.0070886
        1289    -6.73897    -6.65246  0.00708342
        1290    -6.73959    -6.65253  0.00707825
        1291    -6.73995     -6.6526   0.0070731
        1292     -6.7407    -6.65267  0.00706795
        1293     -6.7412    -6.65274  0.00706282
        1294    -6.74176     -6.6528  0.00705769
        1295    -6.74238    -6.65287  0.00705258
        1296    -6.74372    -6.65294  0.00704749
        1297    -6.74447    -6.65301  0.00704241
        1298    -6.74431    -6.65308  0.00703733
        1299    -6.74421    -6.65316  0.00703227
        1300    -6.74483    -6.65323  0.00702721
        1301    -6.74582     -6.6533  0.00702217
        1302    -6.74719    -6.65337  0.00701715
        1303    -6.74797    -6.65344  0.00701214
        1304    -6.74912    -6.65351  0.00700714
        1305    -6.75064    -6.65359  0.00700217
        1306    -6.75059    -6.65366   0.0069972
        1307    -6.75187    -6.65374  0.00699225
        1308    -6.75319    -6.65381  0.00698732
        1309    -6.75454    -6.65389   0.0069824
        1310    -6.75658    -6.65397  0.00697751
        1311    -6.75831    -6.65405  0.00697264
        1312    -6.75943    -6.65413  0.00696779
        1313    -6.76056    -6.65421  0.00696296
        1314    -6.76267    -6.65429  0.00695815
        1315    -6.76415    -6.65438  0.00695336
        1316    -6.76564    -6.65446  0.00694859
        1317    -6.76648    -6.65455  0.00694383
        1318    -6.76797    -6.65463   0.0069391
        1319    -6.76913    -6.65472  0.00693438
        1320    -6.77061    -6.65481  0.00692968
        1321    -6.77142     -6.6549    0.006925
        1322    -6.77287    -6.65498  0.00692034
        1323    -6.77526    -6.65508   0.0069157
        1324    -6.77666    -6.65517  0.00691109
        1325    -6.77802    -6.65526  0.00690649
        1326    -6.77935    -6.65535  0.00690192
        1327    -6.78032    -6.65545  0.00689736
        1328     -6.7819    -6.65554  0.00689282
        1329    -6.78278    -6.65564   0.0068883
        1330    -6.78394    -6.65574   0.0068838
        1331    -6.78505    -6.65583  0.00687931
        1332     -6.7861    -6.65593  0.00687484
        1333    -6.78611    -6.65603  0.00687038
        1334    -6.78737    -6.65613  0.00686593
        1335    -6.78726    -6.65622  0.00686149
        1336    -6.78741    -6.65632  0.00685706
        1337    -6.78814    -6.65642  0.00685264
        1338    -6.78911    -6.65652  0.00684824
        1339    -6.78969    -6.65662  0.00684384
        1340    -6.79019    -6.65672  0.00683946
        1341    -6.79093    -6.65682  0.00683509
        1342    -6.79192    -6.65692  0.00683074
        1343    -6.79185    -6.65702   0.0068264
        1344    -6.79169    -6.65712  0.00682205
        1345    -6.79177    -6.65722  0.00681771
        1346    -6.79145    -6.65732  0.00681338
        1347    -6.79135    -6.65742  0.00680905
        1348    -6.79117    -6.65752  0.00680472
        1349    -6.79121    -6.65762   0.0068004
        1350    -6.79085    -6.65772  0.00679607
        1351    -6.79071    -6.65782  0.00679176
        1352    -6.79049    -6.65791  0.00678744
        1353    -6.78984    -6.65801  0.00678313
        1354    -6.78846    -6.65811   0.0067788
        1355    -6.78763     -6.6582  0.00677447
        1356     -6.7867     -6.6583  0.00677014
        1357    -6.78601    -6.65839   0.0067658
        1358    -6.78522    -6.65849  0.00676147
        1359    -6.78434    -6.65858  0.00675712
        1360    -6.78304    -6.65867  0.00675278
        1361    -6.78133    -6.65876  0.00674842
        1362    -6.77953    -6.65885  0.00674404
        1363    -6.77829    -6.65894  0.00673966
        1364    -6.77664    -6.65902  0.00673528
        1365    -6.77555    -6.65911  0.00673088
        1366    -6.77404    -6.65919  0.00672648
        1367    -6.77246    -6.65928  0.00672207
        1368    -6.77046    -6.65936  0.00671765
        1369    -6.76839    -6.65944  0.00671321
        1370    -6.76656    -6.65951  0.00670877
        1371    -6.76498    -6.65959  0.00670432
        1372    -6.76202    -6.65967  0.00669985
        1373    -6.75931    -6.65974  0.00669536
        1374    -6.75653    -6.65981  0.00669086
        1375      -6.754    -6.65988  0.00668634
        1376    -6.75108    -6.65994  0.00668181
        1377    -6.74776    -6.66001  0.00667726
        1378    -6.74535    -6.66007   0.0066727
        1379    -6.74255    -6.66013  0.00666813
        1380    -6.73969    -6.66019  0.00666355
        1381     -6.7371    -6.66024  0.00665896
        1382    -6.73347     -6.6603  0.00665435
        1383    -6.73011    -6.66035  0.00664973
        1384    -6.72736    -6.66039   0.0066451
        1385     -6.7239    -6.66044  0.00664046
        1386    -6.72201    -6.66048  0.00663582
        1387    -6.71846    -6.66053  0.00663117
        1388     -6.7152    -6.66057  0.00662651
        1389    -6.71156     -6.6606  0.00662184
        1390    -6.70789    -6.66064  0.00661716
        1391    -6.70418    -6.66067  0.00661248
        1392    -6.70108     -6.6607  0.00660779
        1393    -6.69731    -6.66072   0.0066031
        1394    -6.69383    -6.66075  0.00659841
        1395    -6.68999    -6.66077  0.00659371
        1396    -6.68614    -6.66079  0.00658901
        1397    -6.68194     -6.6608  0.00658431
        1398    -6.67836    -6.66081  0.00657961
        1399    -6.67413    -6.66082  0.00657492
        1400    -6.67117    -6.66083  0.00657023
        1401     -6.6682    -6.66084  0.00656554
        1402    -6.66392    -6.66084  0.00656085
        1403    -6.65997    -6.66084  0.00655618
        1404    -6.65633    -6.66083  0.00655151
        1405    -6.65269    -6.66083  0.00654685
        1406    -6.64872    -6.66082   0.0065422
        1407    -6.64476    -6.66081  0.00653756
        1408     -6.6408    -6.66079  0.00653293
        1409     -6.6375    -6.66078  0.00652832
        1410    -6.63355    -6.66076  0.00652371
        1411    -6.62994    -6.66074  0.00651913
        1412    -6.62667    -6.66071  0.00651455
        1413    -6.62277    -6.66069     0.00651
        1414    -6.61888    -6.66066  0.00650546
        1415    -6.61535    -6.66062  0.00650094
        1416    -6.61183    -6.66059  0.00649644
        1417    -6.60834    -6.66055  0.00649196
        1418    -6.60488    -6.66051  0.00648751
        1419    -6.60145    -6.66047  0.00648307
        1420    -6.59772    -6.66043  0.00647865
        1421    -6.59339    -6.66038  0.00647426
        1422    -6.59039    -6.66033   0.0064699
        1423    -6.58711    -6.66028  0.00646556
        1424    -6.58322    -6.66023  0.00646124
        1425    -6.57938    -6.66017  0.00645696
        1426    -6.57623    -6.66011   0.0064527
        1427    -6.57313    -6.66005  0.00644846
        1428    -6.57008    -6.65999  0.00644426
        1429    -6.56709    -6.65992  0.00644007
        1430    -6.56318    -6.65985  0.00643593
        1431    -6.55965    -6.65978  0.00643181
        1432    -6.55683    -6.65971  0.00642772
        1433    -6.55407    -6.65964  0.00642366
        1434    -6.55138    -6.65956  0.00641962
        1435    -6.54941    -6.65949  0.00641561
        1436    -6.54653    -6.65941  0.00641162
        1437    -6.54405    -6.65933  0.00640766
        1438    -6.54229    -6.65925  0.00640372
        1439    -6.53963    -6.65916  0.00639981
        1440     -6.5377    -6.65908  0.00639592
        1441    -6.53585    -6.65899  0.00639206
        1442    -6.53376    -6.65891  0.00638821
        1443    -6.53143    -6.65882   0.0063844
        1444    -6.52918    -6.65873  0.00638061
        1445    -6.52799    -6.65864  0.00637683
        1446    -6.52624    -6.65855  0.00637308
        1447    -6.52458    -6.65845  0.00636935
        1448    -6.52333    -6.65836  0.00636563
        1449    -6.52251    -6.65827  0.00636193
        1450     -6.5221    -6.65817  0.00635824
        1451    -6.52081    -6.65808  0.00635456
        1452    -6.51962    -6.65798   0.0063509
        1453     -6.5182    -6.65789  0.00634726
        1454    -6.51688    -6.65779  0.00634363
        1455    -6.51566    -6.65769  0.00634002
        1456    -6.51519    -6.65759  0.00633642
        1457    -6.51449    -6.65749  0.00633284
        1458    -6.51388     -6.6574  0.00632926
        1459    -6.51338     -6.6573  0.00632569
        1460    -6.51299     -6.6572  0.00632213
        1461    -6.51268     -6.6571  0.00631858
        1462    -6.51216      -6.657  0.00631503
        1463    -6.51206     -6.6569  0.00631149
        1464    -6.51238     -6.6568  0.00630795
        1465    -6.51247     -6.6567  0.00630442
        1466    -6.51266    -6.65661  0.00630088
        1467    -6.51328    -6.65651  0.00629734
        1468    -6.51334    -6.65641  0.00629381
        1469    -6.51382    -6.65631  0.00629027
        1470    -6.51439    -6.65622  0.00628674
        1471     -6.5157    -6.65612  0.00628319
        1472    -6.51646    -6.65603  0.00627964
        1473    -6.51731    -6.65593  0.00627608
        1474    -6.51824    -6.65584  0.00627252
        1475    -6.51958    -6.65575  0.00626894
        1476    -6.52166    -6.65566  0.00626535
        1477    -6.52221    -6.65557  0.00626176
        1478    -6.52413    -6.65548  0.00625816
        1479    -6.52483    -6.65539  0.00625455
        1480    -6.52626     -6.6553  0.00625093
        1481    -6.52809    -6.65522   0.0062473
        1482    -6.53032    -6.65513  0.00624366
        1483    -6.53229    -6.65505  0.00623999
        1484    -6.53369    -6.65497  0.00623633
        1485    -6.53515    -6.65489  0.00623265
        1486    -6.53733    -6.65481  0.00622896
        1487    -6.53925    -6.65473  0.00622525
        1488    -6.54058    -6.65465  0.00622154
        1489    -6.54294    -6.65458  0.00621781
        1490    -6.54503     -6.6545  0.00621408
        1491    -6.54718    -6.65443  0.00621033
        1492    -6.54905    -6.65436  0.00620656
        1493    -6.55162    -6.65429  0.00620279
        1494    -6.55359    -6.65422    0.006199
        1495    -6.55626    -6.65416   0.0061952
        1496    -6.55865     -6.6541  0.00619139
        1497    -6.56109    -6.65403  0.00618757
        1498    -6.56388    -6.65397  0.00618373
        1499    -6.56607    -6.65391  0.00617988
        1500     -6.5683    -6.65386  0.00617603
        1501    -6.57121     -6.6538  0.00617216
        1502    -6.57383    -6.65375  0.00616828
        1503    -6.57648     -6.6537  0.00616439
        1504    -6.57883    -6.65365  0.00616049
        1505    -6.58219     -6.6536  0.00615658
        1506     -6.5846    -6.65355  0.00615266
        1507    -6.58671    -6.65351  0.00614874
        1508    -6.58917    -6.65347  0.00614481
        1509    -6.59165    -6.65343  0.00614087
        1510    -6.59512    -6.65339  0.00613693
        1511    -6.59861    -6.65335  0.00613297
        1512    -6.60179    -6.65332  0.00612901
        1513    -6.60467    -6.65329  0.00612505
        1514    -6.60756    -6.65326  0.00612107
        1515    -6.61045    -6.65323   0.0061171
        1516    -6.61336     -6.6532  0.00611312
        1517    -6.61659    -6.65318  0.00610914
        1518    -6.61983    -6.65315  0.00610515
        1519    -6.62211    -6.65313  0.00610117
        1520    -6.62535    -6.65312  0.00609718
        1521    -6.62794     -6.6531   0.0060932
        1522    -6.63086    -6.65308  0.00608921
        1523     -6.6328    -6.65307  0.00608523
        1524    -6.63603    -6.65306  0.00608124
        1525     -6.6386    -6.65305  0.00607726
        1526    -6.64116    -6.65304  0.00607329
        1527    -6.64402    -6.65304  0.00606931
        1528    -6.64623    -6.65303  0.00606534
        1529    -6.64938    -6.65303  0.00606137
        1530    -6.65219    -6.65303  0.00605741
        1531    -6.65498    -6.65303  0.00605346
        1532    -6.65773    -6.65303  0.00604951
        1533    -6.66014    -6.65304  0.00604556
        1534    -6.66348    -6.65305  0.00604162
        1535     -6.6655    -6.65305  0.00603769
        1536    -6.66812    -6.65306  0.00603377
        1537    -6.67039    -6.65307  0.00602986
        1538    -6.67293    -6.65309  0.00602595
        1539    -6.67446     -6.6531  0.00602205
        1540    -6.67691    -6.65312  0.00601816
        1541    -6.67932    -6.65313  0.00601428
        1542    -6.68102    -6.65315   0.0060104
        1543      -6.683    -6.65317  0.00600654
        1544    -6.68622    -6.65319  0.00600269
        1545    -6.68776    -6.65322  0.00599885
        1546    -6.68891    -6.65324  0.00599501
        1547    -6.69066    -6.65326  0.00599118
        1548    -6.69298    -6.65329  0.00598737
        1549     -6.6946    -6.65331  0.00598356
        1550     -6.6968    -6.65334  0.00597977
        1551    -6.69827    -6.65337  0.00597598
        1552    -6.70033     -6.6534  0.00597221
        1553    -6.70167    -6.65343  0.00596844
        1554    -6.70358    -6.65347  0.00596469
        1555    -6.70477     -6.6535  0.00596095
        1556    -6.70621    -6.65353  0.00595721
        1557    -6.70725    -6.65357  0.00595348
        1558    -6.70821     -6.6536  0.00594977
        1559    -6.70973    -6.65364  0.00594606
        1560    -6.71118    -6.65367  0.00594236
        1561    -6.71222    -6.65371  0.00593867
        1562    -6.71318    -6.65375  0.00593499
        1563    -6.71405    -6.65379  0.00593132
        1564    -6.71485    -6.65383  0.00592766
        1565    -6.71555    -6.65387    0.005924
        1566    -6.71617    -6.65391  0.00592035
        1567    -6.71671    -6.65395  0.00591671
        1568    -6.71717    -6.65399  0.00591307
        1569    -6.71787    -6.65403  0.00590944
        1570    -6.71783    -6.65407  0.00590582
        1571    -6.71803    -6.65411   0.0059022
        1572    -6.71815    -6.65415  0.00589859
        1573    -6.71753    -6.65419  0.00589498
        1574    -6.71748    -6.65423  0.00589137
        1575      -6.718    -6.65427  0.00588777
        1576    -6.71843    -6.65431  0.00588417
        1577    -6.71911    -6.65435  0.00588058
        1578    -6.71842    -6.65439    0.005877
        1579    -6.71829    -6.65443  0.00587341
        1580    -6.71743    -6.65447  0.00586983
        1581    -6.71682    -6.65451  0.00586625
        1582    -6.71581    -6.65455  0.00586267
        1583    -6.71538    -6.65459  0.00585909
        1584    -6.71551    -6.65463  0.00585552
        1585     -6.7159    -6.65467  0.00585195
        1586    -6.71461    -6.65471  0.00584839
        1587    -6.71292    -6.65474  0.00584482
        1588     -6.7118    -6.65478  0.00584125
        1589    -6.71095    -6.65481  0.00583768
        1590    -6.71035    -6.65485  0.00583411
        1591     -6.7097    -6.65488  0.00583055
        1592    -6.70898    -6.65492  0.00582698
        1593    -6.70724    -6.65495  0.00582342
        1594    -6.70641    -6.65498  0.00581985
        1595    -6.70423    -6.65501  0.00581629
        1596    -6.70266    -6.65504  0.00581272
        1597    -6.70103    -6.65507  0.00580915
        1598    -6.69936     -6.6551  0.00580558
        1599    -6.69797    -6.65513  0.00580201
        1600    -6.69653    -6.65515  0.00579844
        1601    -6.69505    -6.65518  0.00579487
        1602    -6.69289     -6.6552  0.00579131
        1603    -6.69135    -6.65522  0.00578774
        1604    -6.68977    -6.65524  0.00578417
        1605    -6.68783    -6.65526   0.0057806
        1606    -6.68587    -6.65528  0.00577703
        1607    -6.68422     -6.6553  0.00577347
        1608    -6.68189    -6.65532   0.0057699
        1609    -6.68052    -6.65533  0.00576633
        1610    -6.67783    -6.65535  0.00576277
        1611    -6.67611    -6.65536  0.00575921
        1612    -6.67406    -6.65537  0.00575565
        1613      -6.672    -6.65538  0.00575209
        1614    -6.66961    -6.65539  0.00574853
        1615    -6.66852     -6.6554  0.00574498
        1616    -6.66647    -6.65541  0.00574142
        1617    -6.66377    -6.65541  0.00573788
        1618    -6.66174    -6.65542  0.00573433
        1619    -6.65939    -6.65542  0.00573079
        1620    -6.65706    -6.65542  0.00572725
        1621    -6.65507    -6.65542  0.00572372
        1622    -6.65277    -6.65542  0.00572019
        1623    -6.65082    -6.65541  0.00571667
        1624    -6.64955    -6.65541  0.00571315
        1625    -6.64765    -6.65541  0.00570963
        1626    -6.64578     -6.6554  0.00570613
        1627    -6.64395    -6.65539  0.00570262
        1628    -6.64215    -6.65539  0.00569913
        1629    -6.64039    -6.65538  0.00569563
        1630    -6.63899    -6.65537  0.00569215
        1631    -6.63796    -6.65536  0.00568867
        1632    -6.63698    -6.65534  0.00568519
        1633    -6.63604    -6.65533  0.00568173
        1634    -6.63483    -6.65532  0.00567826
